16
0.0690534
0.0690534
0.0690534
0.0690534
0.0690534
0.0690534
0.0690534
0.0690534
-1.646361e-08
-0.01346999
-0.02674116
-0.03978156
-0.05255976
-0.06504498
-0.07720716
-0.08901696
-0.100446
-0.1114667
-0.1220525
-0.1321778
-0.1418185
-0.1509511
-0.1595536
-0.1676055
-0.1750872
-0.1819808
-0.1882696
-0.1939385
-0.1989738
-0.2033634
-0.2070968
-0.2101649
-0.2125603
-0.2142773
-0.2153117
-0.2153245
-0.2143028
-0.2125985
-0.2102158
-0.2071602
-0.2034392
-0.1990617
-0.1940384
-0.1883812
-0.1821038
-0.1752214
-0.1677505
-0.1597091
-0.1511166
-0.1419937
-0.1323624
-0.1222458
-0.1116684
-0.1006556
-0.08923395
-0.07743097
-0.06527512
-0.05279565
-0.04002263
-0.02698685
-0.01371968
-0.0002531363
0.01338039
0.02714807
0.04101667
0.05495282
0.06892294
0.08289336
0.09683044
0.1107006
0.1244705
0.1381068
0.1515768
0.164848
0.1778883
0.1906665
0.2031518
0.215314
0.2271238
0.2385528
0.2495735
0.2601593
0.2702847
0.2799253
0.2890579
0.2976604
0.3057123
0.313194
0.3200876
0.3263764
0.3320453
0.3370806
0.3414702
0.3452036
0.3482717
0.3506671
0.3523841
0.3534185
0.3537678
0.3537678
0.3534313
0.3524096
0.3507054
0.3483226
0.345267
0.341546
0.3371685
0.3321452
0.326488
0.3202106
0.3133282
0.3058573
0.2978159
0.2892234
0.2801005
0.2704692
0.2603526
0.2497752
0.2387624
0.2273407
0.2155378
0.2033819
0.1909024
0.1781294
0.1650936
0.1518265
0.1383599
0.1247264
0.1109587
0.09709013
0.08315398
0.06918386
0.05521343
0.04127635
0.02740617
0.01363633
-0.0690534
-0.1163231
-0.1631462
-0.2094099
-0.2550028
-0.299815
-0.3437386
-0.3866678
-0.4284989
-0.4691315
-0.5084676
-0.5464123
-0.5828743
-0.6177658
-0.6510027
-0.6825051
-0.7121965
-0.7400061
-0.7658666
-0.7897157
-0.8114958
-0.8311548
-0.8486449
-0.8639244
-0.8769559
-0.8877088
-0.8961567
-0.9022792
-0.9060615
-0.9065757
-0.9033062
-0.8976942
-0.8897531
-0.8795021
-0.8669661
-0.8521751
-0.8351646
-0.815976
-0.7946553
-0.7712536
-0.7458278
-0.7184387
-0.6891526
-0.6580397
-0.6251754
-0.5906384
-0.5545124
-0.5168841
-0.4778442
-0.4374867
-0.395909
-0.3532111
-0.309496
-0.2648689
-0.2194374
-0.1733108
-0.1266004
-0.07941861
-0.03187918
0.01590344
0.0638141
0.1117374
0.1595578
0.2071602
0.2544299
0.301253
0.3475167
0.3931096
0.4379218
0.4818453
0.5247746
0.5666057
0.6072383
0.6465743
0.6845192
0.7209811
0.7558727
0.7891095
0.8206118
0.8503033
0.8781129
0.9039734
0.9278225
0.9496026
0.9692615
0.9867517
1.002031
1.015063
1.025816
1.034263
1.040386
1.044168
1.045602
1.045602
1.044683
1.041413
1.035801
1.02786
1.017609
1.005073
0.9902818
0.9732714
0.9540827
0.932762
0.9093604
0.8839346
0.8565455
0.8272594
0.7961465
0.7632821
0.7287452
0.6926192
0.6549909
0.6159511
0.5755935
0.5340158
0.4913179
0.4476028
0.4029757
0.3575442
0.3114176
0.2647072
0.2175254
0.169986
0.1222034
0.07429269
0.02636944
-0.02145104
-0.2071602
-0.2813699
-0.3547352
-0.4270799
-0.498229
-0.5680118
-0.6362595
-0.7028085
-0.7674976
-0.8301716
-0.8906792
-0.948875
-1.004618
-1.057775
-1.108217
-1.155823
-1.200478
-1.242074
-1.280512
-1.315699
-1.34755
-1.375988
-1.400945
-1.422361
-1.440183
-1.45437
-1.464887
-1.471708
-1.474208
-1.46988
-1.461844
-1.450121
-1.434738
-1.415732
-1.39315
-1.367044
-1.337479
-1.304526
-1.268263
-1.228779
-1.186168
-1.140533
-1.091984
-1.040638
-0.9866188
-0.9300565
-0.8710869
-0.8098529
-0.7465013
-0.6811849
-0.614061
-0.5452917
-0.4750421
-0.403482
-0.3307832
-0.2571216
-0.1826738
-0.1076199
-0.03214004
0.04358328
0.1193683
0.1950317
0.2703921
0.345267
0.4194767
0.492842
0.5651867
0.6363358
0.7061185
0.7743663
0.8409153
0.9056044
0.9682784
1.028786
1.086982
1.142725
1.195882
1.246323
1.29393
1.338585
1.380181
1.418619
1.453806
1.485657
1.514095
1.539052
1.560468
1.57829
1.592477
1.602994
1.609815
1.612924
1.612924
1.612314
1.607986
1.599951
1.588228
1.572845
1.553839
1.531256
1.505151
1.475586
1.442632
1.40637
1.366886
1.324274
1.27864
1.230091
1.178745
1.124726
1.068163
1.009194
0.9479597
0.8846081
0.8192917
0.7521678
0.6833984
0.6131489
0.5415888
0.46889
0.3952284
0.3207806
0.2457267
0.1702468
0.09452351
0.0187385
-0.0569249
-0.1322853
-0.4143204
-0.5067803
-0.5825621
-0.6445078
-0.6956183
-0.7389656
-0.7776006
-0.8144684
-0.8523237
-0.8936596
-0.940642
-0.9950555
-1.058264
-1.131185
-1.214275
-1.307532
-1.410513
-1.522356
-1.641827
-1.767365
-1.897143
-2.029126
-2.161147
-2.290968
-2.416356
-2.535142
-2.645289
-2.744936
-2.832453
-2.906476
-2.965926
-3.010037
-3.038349
-3.047268
-3.028426
-2.994833
-2.94734
-2.886956
-2.814804
-2.732082
-2.640014
-2.539808
-2.432618
-2.319513
-2.201443
-2.079225
-1.953521
-1.824833
-1.693503
-1.559718
-1.423514
-1.284806
-1.143391
-0.9989808
-0.851223
-0.6997255
-0.5440782
