31
-0.0716111
-0.4820441
-0.4780728
-0.4715121
-0.4624483
-0.4509994
-0.4373135
-0.4215648
-0.4039513
-0.3846898
-0.3640126
-0.3421618
-0.3193855
-0.2959327
-0.272048
-0.2479677
-0.2239153
-0.2000964
-0.176696
-0.1538751
-0.1317681
-0.1104801
-0.09008659
-0.07063148
-0.05212871
-0.03456125
-0.01788363
-0.002023378
0.01311586
0.02765189
0.04171959
0.05546767
0.0690534
0.08263919
0.09638713
0.110455
0.1249909
0.1401302
0.1559904
0.1726681
0.1902355
0.2087384
0.2281933
0.248587
0.2698749
0.291982
0.3148027
0.3382032
0.3620221
0.3860747
0.4101548
0.4340394
0.4574923
0.4802686
0.5021194
0.5227968
0.5420582
0.5596716
0.5754203
0.5891063
0.6005551
0.6096188
0.6161795
0.6201509
0.6214806
0.6214806
0.6201509
0.6161795
0.6096189
0.6005551
0.5891062
0.5754203
0.5596716
0.5420581
0.5227966
0.5021194
0.4802686
0.4574923
0.4340394
0.4101548
0.3860745
0.3620221
0.3382032
0.3148028
0.2919819
0.2698749
0.2485869
0.2281934
0.2087383
0.1902355
0.1726681
0.1559904
0.1401302
0.1249909
0.1104549
0.09638721
0.08263912
0.0690534
0.05546761
0.04171966
0.02765184
0.0131159
-0.002023436
-0.01788356
-0.03456127
-0.05212869
-0.0706316
-0.09008652
-0.1104802
-0.1317681
-0.1538752
-0.1766959
-0.2000964
-0.2239153
-0.2479679
-0.272048
-0.2959327
-0.3193855
-0.3421618
-0.3640126
-0.38469
-0.4039514
-0.4215648
-0.4373135
-0.4509995
-0.4624483
-0.4715121
-0.4780727
-0.4820441
-0.4820441
-0.4780728
-0.4715121
-0.4624483
-0.4509994
-0.4373135
-0.4215648
-0.4039513
-0.3846898
-0.3640126
-0.3421618
-0.3193855
-0.2959327
-0.272048
-0.2479677
-0.2239153
-0.2000964
-0.176696
-0.1538751
-0.1317681
-0.1104801
-0.09008659
-0.07063148
-0.05212871
-0.03456125
-0.01788363
-0.002023378
0.01311586
0.02765189
0.04171959
0.05546767
0.0690534
0.08263919
0.09638713
0.110455
0.1249909
0.1401302
0.1559904
0.1726681
0.1902355
0.2087384
0.2281933
0.248587
0.2698749
0.291982
0.3148027
0.3382032
0.3620221
0.3860747
0.4101548
0.4340394
0.4574923
0.4802686
0.5021194
0.5227968
0.5420582
0.5596716
0.5754203
0.5891063
0.6005551
0.6096188
0.6161795
0.6201509
0.6214806
0.6214806
0.6201509
0.6161795
0.6096189
0.6005551
0.5891062
0.5754203
0.5596716
0.5420581
0.5227966
0.5021194
0.4802686
0.4574923
0.4340394
0.4101548
0.3860745
0.3620221
0.3382032
0.3148028
0.2919819
0.2698749
0.2485869
0.2281934
0.2087383
0.1902355
0.1726681
0.1559904
0.1401302
0.1249909
0.1104549
0.09638721
0.08263912
0.0690534
0.05546761
0.04171966
0.02765184
0.0131159
-0.002023436
-0.01788356
-0.03456127
-0.05212869
-0.0706316
-0.09008652
-0.1104802
-0.1317681
-0.1538752
-0.1766959
-0.2000964
-0.2239153
-0.2479679
-0.272048
-0.2959327
-0.3193855
-0.3421618
-0.3640126
-0.38469
-0.4039514
-0.4215648
-0.4373135
-0.4509995
-0.4624483
-0.4715121
-0.4780727
-0.4820441
-1.19948
-1.179503
-1.148807
-1.107888
-1.057424
-0.9982566
-0.9313783
-0.857909
-0.7790732
-0.6961743
-0.6105676
-0.5236313
-0.4367392
-0.3512306
-0.2683836
-0.1893886
-0.115324
-0.04713406
0.01438948
0.06862308
0.1151235
0.1536349
0.1840937
0.2066266
0.2215473
0.2293472
0.2306828
0.2306828
0.2263592
0.2173118
0.2045823
0.189296
0.1726335
0.1558046
0.1400194
0.1264604
0.116254
0.1104454
0.1156466
0.1281276
0.1479136
0.1753245
0.2104949
0.2533687
0.3036992
0.3610522
0.4248146
0.4942051
0.5682906
0.6460048
0.7261695
0.8075195
0.8887289
0.9684376
1.045282
1.11792
1.185065
1.245507
1.298141
1.341992
1.376231
1.4002
1.413417
1.415595
1.415595
1.406641
1.386663
1.355967
1.315048
1.264584
1.205417
1.138538
1.065069
0.9862334
0.9033345
0.8177277
0.7307915
0.6438994
0.5583908
0.4755437
0.3965488
0.3224842
0.2542942
0.1927707
0.1385371
0.0920367
0.05352526
0.02306648
0.0005336268
-0.0143871
-0.02218699
-0.01919903
-0.01015158
0.002577831
0.01786418
0.0345267
0.05135554
0.06714077
0.08069976
0.09090621
0.09671481
0.09718736
0.09718736
0.0915136
0.07903253
0.05924654
0.03183569
-0.003334721
-0.04620849
-0.09653904
-0.153892
-0.2176544
-0.2870449
-0.3611304
-0.4388446
-0.5190094
-0.6003593
-0.6815687
-0.7612774
-0.8381215
-0.9107602
-0.9779052
-1.038347
-1.090981
-1.134832
-1.169071
-1.19304
-1.206257
-1.19948
-1.179503
-1.148807
-1.107888
-1.057424
-0.9982566
-0.9313783
-0.857909
-0.7790732
-0.6961743
-0.6105676
-0.5236313
-0.4367392
-0.3512306
-0.2683836
-0.1893886
-0.115324
-0.04713406
0.01438948
0.06862308
0.1151235
0.1536349
0.1840937
0.2066266
0.2215473
0.2293472
0.2306828
0.2306828
0.2263592
0.2173118
0.2045823
0.189296
0.1726335
0.1558046
0.1400194
0.1264604
0.116254
0.1104454
0.1156466
0.1281276
0.1479136
0.1753245
0.2104949
0.2533687
0.3036992
0.3610522
0.4248146
0.4942051
0.5682906
0.6460048
0.7261695
0.8075195
0.8887289
0.9684376
1.045282
1.11792
1.185065
1.245507
1.298141
1.341992
1.376231
1.4002
1.413417
1.415595
1.415595
1.406641
1.386663
1.355967
1.315048
1.264584
1.138538
1.065069
0.9862334
0.9033345
0.8177277
0.7307915
0.6438994
0.5583908
0.4755437
0.3965488
0.3224842
0.2542942
0.1927707
0.1385371
0.0920367
0.05352526
0.02306648
0.0005336268
-0.0143871
-0.02218699
-0.01919903
-0.01015158
0.002577831
0.01786418
0.0345267
0.05135554
0.06714077
0.08069976
0.09090621
0.09671481
0.09718736
0.09718736
0.0915136
0.07903253
0.05924654
0.03183569
-0.003334721
-0.04620849
-0.09653904
-0.153892
-0.2176544
-0.2870449
-0.3611304
-0.4388446
-0.5190094
-0.6003593
-0.6815687
-0.7612774
-0.8381215
-0.9107602
-0.9779052
-1.038347
-1.090981
-1.134832
-1.169071
-1.19304
-1.206257
-1.19948
-1.179503
-1.148807
-1.107888
-1.057424
-0.9982566
-0.9313783
-0.857909
-0.7790732
-0.6961743
-0.6105676
-0.5236313
-0.4367392
-0.3512306
-0.2683836
-0.1893886
-0.115324
-0.04713406
0.01438948
0.06862308
0.1151235
0.1536349
0.1840937
0.2066266
0.2215473
0.2293472
0.2306828
0.2306828
0.2263592
0.2173118
0.2045823
0.189296
0.1726335
0.1558046
0.1400194
0.1264604
0.116254
0.1104454
0.1156466
0.1281276
0.1479136
0.1753245
0.2104949
0.2533687
0.3036992
0.3610522
0.4248146
0.4942051
0.5682906
0.6460048
0.7261695
0.8075195
0.8887289
0.9684376
1.045282
1.11792
1.185065
1.245507
1.298141
1.341992
1.376231
1.4002
1.413417
1.415595
1.415595
1.406641
1.386663
1.355967
1.315048
1.264584
1.205417
1.138538
1.065069
0.9862334
0.9033345
0.8177277
0.7307915
0.6438994
0.5583908
0.4755437
0.3965488
0.3224842
0.2542942
0.1927707
0.1385371
0.0920367
0.05352526
0.02306648
0.0005336268
-0.0143871
-0.02218699
-0.01919903
-0.01015158
0.002577831
0.01786418
0.0345267
0.05135554
0.06714077
0.08069976
0.09090621
0.09671481
0.09718736
0.09718736
0.0915136
0.07903253
0.05924654
0.03183569
-0.003334721
-0.04620849
-0.09653904
-0.153892
-0.2176544
-0.2870449
-0.3611304
-0.4388446
-0.5190094
-0.6003593
-0.6815687
-0.7612774
-0.8381215
-0.9107602
-0.9779052
-1.038347
-1.090981
-1.134832
-1.169071
-1.19304
-0.4488471
-0.4435481
-0.4344693
-0.4217181
-0.405466
-0.3859448
-0.3634421
-0.338295
-0.310884
-0.281624
-0.2509569
-0.2193415
-0.187245
-0.1551325
-0.1234582
-0.09265567
-0.06312954
-0.03524682
-0.009330036
0.01434927
0.03557555
0.05419354
0.0701104
0.08329751
0.09378982
0.1016847
0.107139
0.1103645
0.111623
0.111623
0.1112198
0.1094958
0.10682
0.1035801
0.1001739
0.09699938
0.09444564
0.09288345
0.09407438
0.09740233
0.1028576
0.110603
0.1207423
0.1333181
0.1483094
0.1656326
0.1851414
0.2066306
0.2298392
0.254456
0.2801256
0.306456
0.3330264
0.359396
0.3851134
0.4097257
0.4327885
0.4538753
0.4725858
0.4885554
0.5014627
0.511036
0.5170595
0.5193781
0.5193781
0.5179005
0.5126015
0.5035226
0.4907715
0.4745195
0.4549982
0.4324955
0.4073484
0.3799374
0.3506774
0.3200103
0.288395
0.2562984
0.2241859
0.1925116
0.1617091
0.1321829
0.1043002
0.07838343
0.05470413
0.03347785
0.01485986
-0.001056997
-0.01424411
-0.02473643
-0.03263132
-0.03808555
-0.04131112
-0.04216644
-0.04044238
-0.03776658
-0.0345267
-0.03112051
-0.02794598
-0.02539224
-0.02383006
-0.02360344
-0.02360344
-0.02502099
-0.02834893
-0.03380424
-0.04154958
-0.05168891
-0.06426465
-0.07925604
-0.0965792
-0.116088
-0.1375772
-0.1607858
-0.1854026
-0.2110722
-0.2374026
-0.263973
-0.2903426
-0.31606
-0.3406723
-0.3637351
-0.3848219
-0.4035324
-0.419502
-0.4324093
-0.4419826
-0.4480061
-0.4488471
-0.4435481
-0.4344693
-0.4217181
-0.405466
-0.3859448
-0.3634421
-0.338295
-0.310884
-0.281624
-0.2509569
-0.2193415
-0.187245
-0.1551325
-0.1234582
-0.09265567
-0.06312954
-0.03524682
-0.009330036
0.01434927
0.03557555
0.05419354
0.0701104
0.08329751
0.09378982
0.1016847
0.107139
0.1103645
0.111623
0.111623
0.1112198
0.1094958
0.10682
0.1035801
0.1001739
0.09699938
0.09444564
0.09288345
0.09407438
0.09740233
0.1028576
0.110603
0.1207423
0.1333181
0.1483094
0.1656326
0.1851414
0.2066306
0.2298392
0.254456
0.2801256
0.306456
0.3330264
0.359396
0.3851134
0.4097257
0.4327885
0.4538753
0.4725858
0.4885554
0.5014627
0.511036
0.5170595
0.5193781
0.5193781
0.5179005
0.5126015
0.5035226
0.4907715
0.4745195
0.4549982
0.4324955
0.4073484
0.3799374
0.3506774
0.3200103
0.288395
0.2562984
0.2241859
0.1925116
0.1617091
0.1321829
0.1043002
0.07838343
0.05470413
0.03347785
0.01485986
-0.001056997
-0.01424411
-0.02473643
-0.03263132
-0.03808555
-0.04131112
-0.04216644
-0.04044238
-0.03776658
-0.0345267
-0.03112051
-0.02794598
-0.02539224
-0.02383006
-0.02360344
-0.02360344
-0.02502099
-0.02834893
-0.03380424
-0.04154958
-0.05168891
-0.06426465
-0.07925604
-0.0965792
-0.116088
-0.1375772
-0.1607858
-0.1854026
-0.2110722
-0.2374026
-0.263973
-0.2903426
-0.31606
-0.3406723
-0.3637351
-0.3848219
-0.4035324
-0.419502
-0.4324093
-0.4419826
-0.4480061
-0.4503247
-1.747273
-1.720193
-1.679987
-1.627245
-1.562768
-1.487552
-1.40277
-1.309744
-1.209922
-1.104843
-0.9961065
-0.885344
-0.7741795
-0.6641994
-0.5569196
-0.4537545
-0.3559886
-0.264751
-0.1809933
-0.1054721
-0.03873393
0.01889277
0.06730295
0.1066137
0.1371594
0.1594818
0.174315
0.1825666
0.185295
0.185295
0.1836845
0.1790152
0.1726335
0.165919
0.1602522
0.1573931
0.1626741
0.1738914
0.1919612
0.2176278
0.2514447
0.2937592
0.3447036
0.4041886
0.4719035
0.5473202
0.6297026
0.7181204
0.8114667
0.9084807
1.007773
1.107853
1.207162
1.304102
1.397072
1.4845
1.564877
1.636786
1.698935
1.750185
1.78957
1.81632
1.829879
1.829915
1.829915
1.816326
1.789246
1.749041
1.696299
1.631821
1.556605
1.471823
1.378798
1.278976
1.173896
1.06516
0.9543974
0.8432329
0.7332528
0.625973
0.5228079
0.425042
0.3338044
0.2500467
0.1745255
0.1077873
0.05016063
0.001750442
-0.03756027
-0.06810602
-0.09042837
-0.1052616
-0.1135132
-0.1146311
-0.1099619
-0.1035801
-0.09686557
-0.09119878
